,ma
2639,142.73283309936522
2640,142.72213302612306
2641,142.71968307495118
2642,142.7275831604004
2643,142.75048309326172
2644,142.78013305664064
2645,142.82053314208986
2646,142.86323303222656
2647,142.92263305664062
2648,142.98768310546876
2649,143.0307830810547
2650,143.07783309936522
2651,143.130458984375
2652,143.1826319885254
2653,143.2312319946289
2654,143.28815399169923
2655,143.34735397338866
2656,143.4010530090332
2657,143.4633529663086
2658,143.5194529724121
2659,143.58665298461915
2660,143.6535530090332
2661,143.71975296020508
2662,143.7844529724121
2663,143.85815307617187
2664,143.94150314331054
2665,144.02290313720704
2666,144.10790313720702
2667,144.18665313720703
2668,144.26345306396485
2669,144.3353530883789
2670,144.4060530090332
2671,144.5017529296875
2672,144.60215286254882
2673,144.70981887817382
2674,144.8094187927246
2675,144.9099186706543
2676,145.0008187866211
2677,145.08591888427733
2678,145.16391891479492
2679,145.2346189880371
2680,145.30411911010742
2681,145.36881912231445
2682,145.4548190307617
2683,145.53801803588868
2684,145.63494201660157
2685,145.72559204101563
2686,145.82004196166992
2687,145.91175201416016
2688,145.99580215454102
2689,146.07610214233398
2690,146.14855224609374
2691,146.2015182495117
2692,146.25681823730469
2693,146.31216827392578
2694,146.36776824951173
2695,146.41936828613282
2696,146.50626815795897
2697,146.5991181945801
2698,146.68898712158204
2699,146.7776870727539
2700,146.87218704223633
2701,146.96858703613282
2702,147.06208709716796
2703,147.11508712768554
2704,147.1616372680664
2705,147.2073373413086
2706,147.25488845825194
2707,147.30078857421876
2708,147.3560885620117
2709,147.41708862304688
2710,147.47738861083985
2711,147.53418869018554
2712,147.59208862304686
2713,147.66038864135743
2714,147.7187887573242
2715,147.78320083618163
2716,147.8485008239746
2717,147.9287908935547
2718,148.02199188232422
2719,148.12369201660155
2720,148.23739196777345
2721,148.3472120666504
2722,148.44849609375
2723,148.5427960205078
2724,148.6454069519043
2725,148.74150695800782
2726,148.8149070739746
2727,148.89090698242188
2728,148.96470703125
2729,149.0432569885254
2730,149.12555694580078
2731,149.21105682373047
2732,149.29265686035157
2733,149.36260986328125
2734,149.43240982055664
2735,149.50550994873046
2736,149.57731002807617
2737,149.64651000976562
2738,149.72161102294922
2739,149.78596099853516
2740,149.8499610900879
2741,149.90468505859374
2742,149.95628494262695
2743,150.0047850036621
2744,150.05883514404297
2745,150.1065351867676
2746,150.14903518676758
2747,150.16783508300782
2748,150.1862350463867
2749,150.20813507080078
2750,150.2244351196289
2751,150.24093521118164
2752,150.26606231689453
2753,150.28986221313477
2754,150.30303024291993
2755,150.32058029174806
2756,150.33463027954102
2757,150.3508302307129
2758,150.37503021240235
2759,150.3862303161621
2760,150.38383026123046
2761,150.37953033447266
2762,150.3760302734375
2763,150.37093017578124
2764,150.367080078125
2765,150.3628550720215
2766,150.3571450805664
2767,150.347345123291
2768,150.3312452697754
2769,150.31134521484375
2770,150.29934524536134
2771,150.28754531860352
2772,150.27474533081056
2773,150.2630293273926
2774,150.27177932739258
2775,150.2789793395996
2776,150.29407928466796
2777,150.30527923583983
2778,150.31637924194337
2779,150.33077911376952
2780,150.3596501159668
2781,150.38225006103517
2782,150.37685012817383
2783,150.37871215820311
2784,150.38021224975586
2785,150.385262298584
2786,150.3888623046875
2787,150.39676223754884
2788,150.41126220703126
2789,150.42924224853516
2790,150.4489422607422
2791,150.46852630615234
2792,150.48332626342773
2793,150.4989762878418
2794,150.52947631835937
2795,150.58102630615235
2796,150.605926361084
2797,150.6218704223633
2798,150.63567047119142
2799,150.65018051147462
2800,150.6647805786133
2801,150.6819805908203
2802,150.6999806213379
2803,150.77838058471679
2804,150.87748046875
2805,150.96768035888672
2806,151.0526303100586
2807,151.14693023681642
2808,151.24063034057616
2809,151.34078033447267
2810,151.4454803466797
2811,151.56138031005858
2812,151.67938034057616
2813,151.79688034057617
2814,151.9188803100586
2815,152.086180267334
2816,152.25198028564452
2817,152.4010902404785
2818,152.53269027709962
2819,152.6597901916504
2820,152.7869902038574
2821,152.91134017944336
2822,153.0235562133789
2823,153.12515625
2824,153.22004531860352
2825,153.31974533081055
2826,153.41584533691406
2827,153.5205453491211
2828,153.62754531860352
2829,153.72649536132812
2830,153.82559539794923
2831,153.9210954284668
2832,154.0185954284668
2833,154.11579544067382
2834,154.21729553222656
2835,154.32299545288086
2836,154.41259536743163
2837,154.47959548950195
2838,154.53994552612303
2839,154.60544555664063
2840,154.69974548339843
2841,154.78707153320312
2842,154.88727157592774
2843,154.98717163085936
2844,155.08447158813476
2845,155.17857147216796
2846,155.27267150878907
2847,155.40787155151367
2848,155.54357162475586
2849,155.67087158203125
2850,155.80672149658204
2851,155.94962142944337
2852,156.08472137451173
2853,156.2279214477539
2854,156.4017314147949
2855,156.5913313293457
2856,156.77998123168945
2857,156.97318130493164
2858,157.1554312133789
2859,157.33623123168945
2860,157.51333129882812
2861,157.6372392272949
2862,157.76643936157225
2863,157.91443939208983
2864,158.0672393798828
2865,158.22406433105468
2866,158.37537322998048
2867,158.5307731628418
2868,158.69467315673828
2869,158.8507731628418
2870,158.9959732055664
2871,159.13707321166993
2872,159.26407333374024
2873,159.38587326049804
2874,159.50712326049805
2875,159.68502227783202
2876,159.85322219848632
2877,160.0167222595215
2878,160.17922225952148
2879,160.34022232055665
2880,160.48020126342774
2881,160.62760131835938
2882,160.83410125732422
2883,161.04454025268555
2884,161.2590072631836
2885,161.47230728149415
2886,161.6788572692871
2887,161.8783073425293
2888,162.0781573486328
2889,162.3076773071289
2890,162.5414273071289
2891,162.77542724609376
2892,163.00952728271486
2893,163.25662734985352
2894,163.48802734375
2895,163.69597732543946
2896,163.91327728271483
2897,164.12808319091798
2898,164.33968322753907
2899,164.55687316894532
2900,164.77377319335938
2901,164.98562316894532
2902,165.1941731262207
2903,165.3982731628418
2904,165.5894631958008
2905,165.77726318359376
2906,165.97391311645507
2907,166.16601318359375
2908,166.35781311035157
2909,166.55456314086913
2910,166.77416320800782
2911,166.9703631591797
2912,167.1532632446289
2913,167.3396632385254
2914,167.51586318969726
2915,167.64746322631837
2916,167.76976333618165
2917,167.8945233154297
2918,168.0015232849121
2919,168.09472335815428
2920,168.19342346191405
2921,168.30327346801758
2922,168.4402734375
2923,168.59057342529297
2924,168.74466735839843
2925,168.88266738891602
2926,169.01236740112304
2927,169.1388674926758
2928,169.28966751098633
2929,169.4691534423828
2930,169.6453533935547
2931,169.8364533996582
2932,169.98475341796876
2933,170.1255534362793
2934,170.25815338134765
2935,170.38115341186523
2936,170.50424743652343
2937,170.65514739990235
2938,170.80299728393555
2939,170.95889724731444
2940,171.08599731445312
2941,171.20849731445313
2942,171.3287973022461
2943,171.45089721679688
2944,171.55739715576172
2945,171.64689819335936
2946,171.7333822631836
2947,171.7969822692871
2948,171.85253219604493
2949,171.91863220214844
2950,171.9803321838379
2951,172.0330322265625
2952,172.10723220825196
2953,172.15903213500977
2954,172.18993209838868
2955,172.2032321166992
2956,172.22403213500976
2957,172.2514320373535
2958,172.28988204956056
2959,172.34938201904296
2960,172.42573196411132
2961,172.55602401733398
2962,172.68252395629884
2963,172.78992401123048
2964,172.9037240600586
2965,173.02252410888673
2966,173.14732513427734
2967,173.27072509765625
2968,173.3835250854492
2969,173.50962509155272
2970,173.64642501831054
2971,173.7887390136719
2972,173.94873794555664
2973,174.12643798828125
2974,174.2933380126953
2975,174.40783905029298
2976,174.53798904418946
2977,174.67648895263673
2978,174.813438873291
2979,174.95263885498048
2980,175.09848876953126
2981,175.25518875122071
2982,175.35228881835937
2983,175.43938888549803
2984,175.52392181396485
2985,175.60457183837892
2986,175.69362197875978
2987,175.79547195434571
2988,175.88217193603515
2989,175.93317184448242
2990,175.98051681518555
2991,176.02691680908202
2992,176.07761672973632
2993,176.11601669311523
2994,176.16251678466796
2995,176.21371673583985
2996,176.24661682128905
2997,176.28351684570313
2998,176.32066680908204
2999,176.35514785766603
3000,176.38594772338868
3001,176.42029769897462
3002,176.45164764404296
3003,176.46614669799806
3004,176.47425674438477
3005,176.48155685424805
3006,176.48390686035157
3007,176.4877067565918
3008,176.5200067138672
3009,176.54140670776368
3010,176.53780670166014
3011,176.55889678955077
3012,176.5963967895508
3013,176.62519668579102
3014,176.66029663085936
3015,176.70109664916993
3016,176.74969558715821
3017,176.776435546875
3018,176.82613555908202
3019,176.88763549804688
3020,176.95193542480467
3021,177.0112353515625
3022,177.05793533325195
3023,177.09513534545897
3024,177.13095138549804
3025,177.17815032958984
3026,177.2332502746582
3027,177.26905014038087
3028,177.26975006103515
3029,177.22916412353516
3030,177.17716415405275
3031,177.10036422729493
3032,177.07126419067382
3033,177.05366424560546
3034,177.03916427612305
3035,177.02181427001952
3036,177.0356202697754
3037,177.02822021484374
3038,177.02532028198243
3039,177.01662033081055
3040,177.00972030639647
3041,177.0269012451172
3042,177.03220123291015
3043,177.01860122680665
3044,177.00040130615236
3045,177.00040023803712
3046,177.01641616821288
3047,177.02721618652345
3048,177.03762817382812
3049,177.0597282409668
3050,177.0824282836914
3051,177.12172821044922
3052,177.14927825927734
3053,177.18997833251953
3054,177.22017837524413
3055,177.2560774230957
3056,177.2869773864746
3057,177.32837738037108
3058,177.3647773742676
3059,177.3857273864746
3060,177.40437744140624
3061,177.4185774230957
3062,177.42851837158204
3063,177.44351837158203
3064,177.45921844482422
3065,177.4581184387207
3066,177.44906845092774
3067,177.42286849975585
3068,177.40246841430664
3069,177.37636840820312
3070,177.34886840820312
3071,177.32025436401366
3072,177.28045532226562
3073,177.22535537719727
3074,177.16125549316405
3075,177.0931555175781
3076,177.02500564575195
3077,176.95550567626952
3078,176.8795556640625
3079,176.79855575561524
3080,176.70705581665038
3081,176.59525573730468
3082,176.49396575927733
3083,176.40196563720704
3084,176.30686569213867
3085,176.2212156677246
3086,176.12341552734375
3087,176.01441543579102
3088,175.90951538085938
3089,175.80441543579101
3090,175.6923693847656
3091,175.57401947021484
3092,175.47061950683593
3093,175.36901947021485
3094,175.25811935424804
3095,175.14631942749023
3096,175.0252194213867
3097,174.89601943969726
3098,174.76151947021484
3099,174.62803848266603
3100,174.50093856811523
3101,174.36813858032227
3102,174.23113861083985
3103,174.0924395751953
3104,173.9536395263672
3105,173.81338943481444
3106,173.64518951416017
3107,173.45658950805665
3108,173.22728958129883
3109,172.99298858642578
3110,172.77108856201173
3111,172.5399984741211
3112,172.33419845581054
3113,172.10879852294923
3114,171.8851985168457
3115,171.6453985595703
3116,171.41339950561525
3117,171.22749954223633
3118,171.05459945678712
3119,170.8720994567871
3120,170.70339950561524
3121,170.52759948730468
3122,170.35739944458007
3123,170.1995983886719
3124,170.04918243408204
3125,169.89288345336914
3126,169.708133392334
3127,169.5723974609375
3128,169.4378974914551
3129,169.31859756469726
3130,169.18909759521483
3131,169.0614974975586
3132,168.92709747314453
3133,168.78969741821288
3134,168.7245474243164
3135,168.68369735717772
3136,168.63369735717774
3137,168.59679641723633
3138,168.55819641113283
3139,168.52419631958008
3140,168.50219635009765
3141,168.5015153503418
3142,168.50251541137695
3143,168.5210154724121
3144,168.551689453125
3145,168.58978958129882
3146,168.6184895324707
3147,168.65188949584962
3148,168.68602752685547
3149,168.70247756958008
3150,168.71982757568358
3151,168.7166276550293
3152,168.69927764892577
3153,168.69347763061523
3154,168.6962776184082
3155,168.7006785583496
3156,168.70107864379884
3157,168.67767868041992
3158,168.6597787475586
3159,168.64772872924806
3160,168.64072875976564
3161,168.63922882080078
3162,168.64018783569335
3163,168.6431867980957
3164,168.6302877807617
3165,168.63020278930665
3166,168.63505279541016
3167,168.64825286865235
3168,168.65250289916992
3169,168.64440292358398
3170,168.62930297851562
3171,168.61770294189452
3172,168.6235029602051
3173,168.6314028930664
3174,168.64610275268555
3175,168.6619027709961
3176,168.67280166625977
3177,168.6794596862793
3178,168.6808596801758
3179,168.68395965576173
3180,168.69835968017577
3181,168.72725967407226
3182,168.747099609375
3183,168.76339965820313
3184,168.79499954223633
3185,168.83229949951172
3186,168.88467849731444
3187,168.9365785217285
3188,168.99207855224608
3189,169.05527862548828
3190,169.1387796020508
3191,169.2237286376953
3192,169.288427734375
3193,169.35122772216798
3194,169.41692779541015
3195,169.485927734375
3196,169.57012771606446
3197,169.6552276611328
3198,169.7477276611328
3199,169.83792770385742
3200,169.92522766113282
3201,170.00152770996092
3202,170.0893276977539
3203,170.17292770385743
3204,170.2645277404785
3205,170.35262786865235
3206,170.46382781982422
3207,170.59052795410156
3208,170.71602294921874
3209,170.83112396240233
3210,170.9323239135742
3211,171.03062393188478
3212,171.09932388305663
3213,171.19522384643554
3214,171.29312393188476
3215,171.39322387695313
3216,171.48971298217774
3217,171.56581298828124
3218,171.65221206665038
3219,171.75361206054689
3220,171.83451202392578
3221,171.92501205444336
3222,172.01391204833985
3223,172.102013092041
3224,172.1876190185547
3225,172.27581909179688
3226,172.38556915283203
3227,172.46140518188477
3228,172.5364552307129
3229,172.62770523071288
3230,172.74760513305665
3231,172.87300521850585
3232,172.98990524291992
3233,173.10640518188475
3234,173.15375518798828
3235,173.17945526123046
3236,173.1953552246094
3237,173.2050862121582
3238,173.21188613891601
3239,173.2232731628418
3240,173.20472305297852
3241,173.15212310791014
3242,173.09662307739256
3243,173.04192306518556
3244,172.99764907836914
3245,172.9393490600586
3246,172.87004913330077
3247,172.7868490600586
3248,172.69414916992187
3249,172.59859909057616
3250,172.49484909057617
3251,172.41043502807617
3252,172.32953506469727
3253,172.24913497924805
3254,172.14293502807618
3255,172.03203506469725
3256,171.92363510131835
3257,171.8017350769043
3258,171.66713500976562
3259,171.52648498535157
3260,171.34758499145508
3261,171.17558486938478
3262,171.00548492431642
3263,170.82988586425782
3264,170.67608474731446
3265,170.5299887084961
3266,170.39818878173827
3267,170.28578872680663
3268,170.184638671875
3269,170.10383865356445
3270,170.03183868408203
3271,169.9557386779785
3272,169.8712387084961
3273,169.78513870239257
3274,169.6943388366699
3275,169.60563873291017
3276,169.52043975830077
3277,169.43046981811523
3278,169.35016983032227
3279,169.26566970825195
3280,169.19246963500976
3281,169.1280697631836
3282,169.06721969604493
3283,168.9918197631836
3284,168.89901977539063
3285,168.7843197631836
3286,168.670440826416
3287,168.5586408996582
3288,168.45584091186524
3289,168.3643408203125
3290,168.26464080810547
3291,168.17184173583985
3292,168.0852426147461
3293,167.99904266357422
3294,167.91214263916015
3295,167.84004272460936
3296,167.7473417663574
3297,167.66494186401368
3298,167.59201782226563
3299,167.5209178161621
3300,167.44791778564453
3301,167.37951782226563
3302,167.29941787719727
3303,167.2057678222656
3304,167.113067779541
3305,167.03076766967774
3306,166.95236770629882
3307,166.86832061767578
3308,166.79312561035155
3309,166.74452560424805
3310,166.68252563476562
3311,166.6325256347656
3312,166.56312561035156
3313,166.48862564086915
3314,166.40452560424805
3315,166.31862564086913
3316,166.23033660888672
3317,166.12023666381836
3318,166.01533767700195
3319,165.9277377319336
3320,165.82052871704101
3321,165.7060287475586
3322,165.57072875976561
3323,165.4635287475586
3324,165.35662872314452
3325,165.25572860717773
3326,165.17042861938478
3327,165.080478515625
3328,165.00442840576173
3329,164.91377838134767
3330,164.78427841186524
3331,164.63607833862304
3332,164.49197830200194
3333,164.34787841796876
3334,164.21727828979493
3335,164.09727828979493
3336,163.97687728881837
3337,163.870947265625
3338,163.75679733276368
3339,163.6126103210449
3340,163.49356033325196
3341,163.3779103088379
3342,163.2652102661133
3343,163.1377102661133
3344,162.98851028442382
3345,162.8506101989746
3346,162.71561019897462
3347,162.56911026000978
3348,162.43031021118165
3349,162.30171020507814
3350,162.17391021728517
3351,162.0430242919922
3352,161.92502426147462
3353,161.8102243041992
3354,161.7146142578125
3355,161.60791427612304
3356,161.51601425170898
3357,161.44521438598633
3358,161.40951446533202
3359,161.386064453125
3360,161.391064453125
3361,161.3855645751953
3362,161.37206451416014
3363,161.37046463012695
3364,161.37116470336915
3365,161.35904571533203
3366,161.31904571533204
3367,161.2720457458496
3368,161.22609573364258
3369,161.18019577026368
3370,161.13264572143555
3371,161.0925457763672
3372,161.06174575805665
3373,161.03244583129882
3374,161.01004577636718
3375,160.98674575805663
3376,160.963095703125
3377,160.9571076965332
3378,160.95540771484374
3379,160.9690577697754
3380,160.97665786743164
3381,160.97415786743164
3382,160.96630798339845
3383,160.96540786743165
3384,160.97010787963868
3385,160.9907078552246
3386,161.0323078918457
3387,161.08720779418945
3388,161.1295428466797
3389,161.15813385009767
3390,161.18583389282227
3391,161.20783386230468
3392,161.22883392333983
3393,161.26343383789063
3394,161.30593383789062
3395,161.33903381347656
3396,161.39483474731446
3397,161.44683471679687
3398,161.48945877075195
3399,161.5250587463379
3400,161.57085876464845
3401,161.62375869750977
3402,161.6909587097168
3403,161.78440872192382
3404,161.8715087890625
3405,161.96105880737304
3406,162.058858795166
3407,162.16950576782227
3408,162.28700576782228
3409,162.37460571289063
3410,162.47765563964845
3411,162.58320556640626
3412,162.70870559692383
3413,162.83780563354492
3414,162.97610565185548
3415,163.12235565185546
3416,163.2633056640625
3417,163.42550567626952
3418,163.56440567016602
3419,163.6867056274414
3420,163.83401458740235
3421,164.01001358032227
3422,164.20341369628906
3423,164.36591369628906
3424,164.51721374511717
3425,164.67586380004883
3426,164.83856384277342
3427,165.00451385498047
3428,165.16751388549804
3429,165.3236637878418
3430,165.50156372070313
3431,165.7025637817383
3432,165.92106384277344
3433,166.13216384887696
3434,166.32466384887695
3435,166.51306381225587
3436,166.69786483764648
3437,166.8775648498535
3438,167.06481491088869
3439,167.27551498413087
3440,167.4820150756836
3441,167.67886505126953
3442,167.8617851257324
3443,168.04838516235353
3444,168.24036407470703
3445,168.42756408691406
3446,168.62971405029296
3447,168.84681411743165
3448,169.07886413574218
3449,169.34366424560548
3450,169.6092642211914
3451,169.8648701477051
3452,170.10762008666993
3453,170.33707015991212
3454,170.57348022460937
3455,170.82038024902343
3456,171.05148025512696
3457,171.26688018798828
3458,171.45218017578125
3459,171.62698013305663
3460,171.80148010253907
3461,171.97508010864257
3462,172.1524801635742
3463,172.2986801147461
3464,172.41448013305663
3465,172.53268020629883
3466,172.66128021240235
3467,172.80238021850585
3468,172.93953033447266
3469,173.06613037109375
3470,173.19688034057617
3471,173.31078033447267
3472,173.4069303894043
3473,173.4986833190918
3474,173.5951333618164
3475,173.69793334960937
3476,173.80098342895508
3477,173.8752833557129
3478,173.944083404541
3479,174.00633346557618
3480,174.06203247070312
3481,174.10722946166993
3482,174.16047943115234
3483,174.22117950439454
3484,174.26277954101562
3485,174.27917953491212
3486,174.27072952270507
3487,174.25412963867188
3488,174.23709457397462
3489,174.21780364990235
3490,174.1863037109375
3491,174.19410369873046
3492,174.19835372924805
3493,174.1845037841797
3494,174.15410385131835
3495,174.11500381469727
3496,174.06610382080078
3497,174.02265380859376
3498,173.98975372314453
3499,173.9750537109375
3500,173.9616537475586
3501,173.95135375976562
3502,173.9345896911621
3503,173.91418975830078
3504,173.8993896484375
3505,173.87788970947267
3506,173.8236897277832
3507,173.75988983154298
3508,173.6777899169922
3509,173.61418991088868
3510,173.5440510559082
3511,173.45840118408202
3512,173.37415618896483
3513,173.2921401977539
3514,173.19059326171876
3515,173.0857191467285
3516,173.0000651550293
3517,172.91076416015625
3518,172.81396408081054
3519,172.72796401977538
3520,172.64506408691406
3521,172.53856506347657
3522,172.4268649291992
3523,172.31446487426757
3524,172.2167349243164
3525,172.11398498535155
3526,171.99838485717774
